datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-19 10:51:50+00:00,27.149600929175985,21.368432341300927,0.2927543401615509,0,0,225.074953,631.23828125,22.5074953,90.17689732142856,0
2021-02-19 10:52:00+00:00,59.802147044787645,27.27014487264464,0.8039210506580817,0,0,240.637769,636.765625,24.0637769,90.96651785714286,0
2021-02-19 10:52:10+00:00,24.96897128558833,31.31237929289459,0.3906650472384786,0,0,240.637769,636.765625,24.0637769,90.96651785714286,0
2021-02-19 10:52:20+00:00,26.844289669321583,29.893468689136192,0.4036171604724322,0,0,240.637769,636.765625,24.0637769,90.96651785714286,0
2021-02-19 10:52:30+00:00,139.21068141389657,49.41660302689185,1.7198297451334097,0,0,240.637769,636.765625,24.0637769,90.96651785714286,0
2021-02-19 10:52:40+00:00,24.805967111847856,31.63946289442365,0.3934812178921582,0,0,240.637769,636.765625,24.0637769,90.96651785714286,0
2021-02-19 10:52:50+00:00,95.02460405725368,64.13941314567937,1.5237055846581984,0,0,240.637769,636.765625,24.0637769,90.96651785714286,0
2021-02-19 10:53:00+00:00,32.212317824053045,20.499073423392417,0.3303133769024435,0,0,231.269879,638.203125,23.1269879,91.171875,0
2021-02-19 10:53:10+00:00,26.217553460524897,31.67121179016725,0.4157710560155226,0,0,231.269879,638.203125,23.1269879,91.171875,0
2021-02-19 10:53:20+00:00,115.54472362677056,60.734910338543855,1.7543996073909351,0,0,231.269879,638.203125,23.1269879,91.171875,0
2021-02-19 10:53:30+00:00,39.04613526457399,21.16552771450266,0.8264320580865605,0,0,231.269879,638.203125,23.1269879,91.171875,0
2021-02-19 10:53:40+00:00,11.386707563253012,31.511009870918752,0.3588066544229308,0,0,231.269879,638.203125,23.1269879,91.171875,0
2021-02-19 10:53:50+00:00,12.215634396449705,32.059186189889026,0.3916232975433937,0,0,231.269879,638.203125,23.1269879,91.171875,0
2021-02-19 10:54:00+00:00,14.798402747747748,21.068615355414256,0.3117818553668027,0,0,200.337931,639.70703125,20.0337931,91.38671875,0
2021-02-19 10:54:10+00:00,14.4056475375,30.35765107674794,0.4373216214780381,0,0,200.337931,639.70703125,20.0337931,91.38671875,0
2021-02-19 10:54:20+00:00,13.897543306990883,31.178923426838512,0.4333104385898408,0,0,200.337931,639.70703125,20.0337931,91.38671875,0
2021-02-19 10:54:30+00:00,13.402741727598569,26.85015879126167,0.3598657436242903,0,0,200.337931,639.70703125,20.0337931,91.38671875,0
2021-02-19 10:54:50+00:00,17.335109871527777,27.27014487264464,0.4727309575797746,0,0,200.337931,639.70703125,20.0337931,91.38671875,0
2021-02-19 10:55:00+00:00,23.82874571476156,31.03924804999803,0.3711623872762671,0,0,234.385596,639.78515625,23.4385596,91.39787946428572,0
2021-02-19 10:55:10+00:00,25.66194541753695,30.237172824340924,0.3892552457715204,0,0,234.385596,639.78515625,23.4385596,91.39787946428572,0
2021-02-19 10:55:20+00:00,39.97078356533073,21.15437221573723,0.4289593995023111,0,0,234.385596,639.78515625,23.4385596,91.39787946428572,0
2021-02-19 10:55:30+00:00,29.42445139636033,31.521888554003727,0.4679796968105231,0,0,234.385596,639.78515625,23.4385596,91.39787946428572,0
2021-02-19 10:55:40+00:00,129.0378440750698,64.26793787453518,2.0732490366201364,0,0,234.385596,639.78515625,23.4385596,91.39787946428572,0
2021-02-19 10:55:50+00:00,30.95693889612403,20.55362603912356,0.333294117199949,0,0,234.385596,639.78515625,23.4385596,91.39787946428572,0
2021-02-19 10:56:00+00:00,114.18786285624827,62.66897358122597,1.7890090401587195,0,0,203.003316,639.7890625,20.3003316,91.3984375,0
2021-02-19 10:56:10+00:00,24.627954300300303,30.358552156924453,0.3793326643284456,0,0,203.003316,639.7890625,20.3003316,91.3984375,0
2021-02-19 10:56:20+00:00,36.18327981684303,18.1755376255836,0.330966446912408,0,0,203.003316,639.7890625,20.3003316,91.3984375,0
2021-02-19 10:56:30+00:00,126.93887916863488,62.87662436135688,1.9953720555844807,0,0,203.003316,639.7890625,20.3003316,91.3984375,0
2021-02-19 10:56:40+00:00,11.9314920123839,30.668439042916827,0.3659202354728447,0,0,203.003316,639.7890625,20.3003316,91.3984375,0
2021-02-19 10:56:50+00:00,12.282470106463878,24.971515381693884,0.3067118911887581,0,0,203.003316,639.7890625,20.3003316,91.3984375,0
2021-02-19 10:57:00+00:00,24.26006623076924,27.152757998670843,0.6587277073958037,0,0,187.807242,639.89453125,18.7807242,91.41350446428572,0
